0.9092353457425327,1.289604562198558,0.8802908902401736,0.9911289280214108,0.9781467803705094,1.0200179517860677
1.076728497695778,1.0933927973149815,0.7659800490200149,0.9993696604228209,0.9774935503278781,0.8795667800357435
1.0478454615137642,0.7839210213620664,0.8725120036749523,1.0153560455418198,0.9962134144961358,0.9690813643523775
0.8628318321528496,1.1153670936406508,0.7919191078131794,1.0019722544066862,1.006446634896797,0.8455349145300838
1.0317204325298426,0.9892328738695908,0.9931488996469728,0.9925702265670094,0.9914661862640577,1.1050570074165544
0.9422596075230093,1.2645847881473111,0.8455437693624563,1.0206087829268278,0.9671002816328722,0.9080732226505155
1.061978441443985,1.2392998753536557,0.8068579533110904,1.0042190595345073,0.9840046163909543,0.935640593521423
0.8704289579254807,1.1562954644556125,1.0028244265868755,0.9956134774947105,1.0059368354661198,0.7626323430186474
0.889376481217157,0.7573861539093304,1.0141127233433578,1.0177835565310702,0.997437248961921,0.740482876547509
1.0125917496702237,0.9377863507551946,0.8279352877749881,0.997302976208055,0.9827318743403307,0.8748276199165348
0.8016224254629364,0.8722945693443563,0.7295956005698598,1.0003441900954055,1.0035676954110107,0.9045180915428499
0.8342008929517317,0.9545434612100427,0.804893581263244,1.0124412230178514,0.9737412840666405,0.7818213887831305
0.768291141032279,0.8255574968410772,0.8297896485091902,1.016387807676574,0.9758040495558207,1.081118490588062
0.8976966118435743,1.1331227754615063,0.7821064776959493,1.0059598093494964,0.9806731186948103,1.0354045695745544
0.795749533401339,1.2025142216870992,0.9541271709416312,0.9929357610442155,0.971013576605581,0.7414728884882503
0.9885106988731436,1.0285777028842513,1.031283653545974,1.0097593934984903,0.961603624845482,1.0969963619550425
0.708732377403916,1.2441009855088692,0.964781813356386,1.0108982287172574,0.9896457728776751,0.9758528869670918
0.7453070741896276,1.1604374953855363,0.7571387420231094,1.013280558196239,1.0081264946774058,0.82429422884764
1.1025891483335921,0.7169347847466956,0.9108609966430257,1.0199195029391246,0.9640920362645525,0.9888793917116131
0.8208484206864329,0.97206306910374,0.7062939961143607,1.0257962834884446,1.000112910640046,1.0446159372308481
1.0888953784460853,0.7742749435985764,0.9707581847358224,1.0080586689574509,1.012641229570153,0.9301191657359066
0.7814929217880784,1.0677913427627366,0.7428507422618186,0.9866285067385687,0.9690727589856987,0.9526314137021961
0.7166312855590414,0.8499460138009439,1.0224456401105568,0.9887463392879133,0.9927541047134996,0.7049123793583078
0.979063840473231,1.0155475716004352,1.0485094674491788,1.028452798362975,0.9944296259029718,0.8560310178617067
0.971095842639977,0.8843993097649524,0.7119670068738785,1.023960583058074,0.9867648878720012,0.8198027798777463
0.9329696749951846,1.1873998153769385,0.9197650578952845,0.9876584305264219,0.9619568467916865,0.7991353634823017
1.0200785853796606,0.8170393621702444,0.9299944659527726,1.0052356834466663,1.0025716263894533,1.0040525801297502
0.9571944897601423,1.0520149918342727,0.8894634827969728,1.021620325246856,0.9679738539369399,1.057786039556476
0.7369381793746163,0.7374635653069765,0.8630042050571067,0.9959846813316121,0.9851580804998011,0.7167795694201464
0.8392149196754006,0.9147935967806612,0.943185152529984,1.025596135992637,1.0101836263263337,0.7913992134216289
